8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06, 8.75929e-06
8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06, 8.58291e-06
8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06, 8.42224e-06
8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06, 8.27983e-06
8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06, 8.14501e-06
8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06, 8.01714e-06
7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06, 7.89889e-06
7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06, 7.78986e-06
7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06, 7.68942e-06
7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06, 7.60160e-06
