9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06, 9.24426e-06
9.24996e-06, 9.24986e-06, 9.24977e-06, 9.24968e-06, 9.24959e-06, 9.24950e-06, 9.24941e-06, 9.24933e-06, 9.24924e-06, 9.24916e-06, 9.24908e-06, 9.24900e-06, 9.24892e-06, 9.24884e-06, 9.24877e-06, 9.24870e-06, 9.24862e-06, 9.24855e-06, 9.24848e-06, 9.24842e-06, 9.24835e-06, 9.24829e-06, 9.24822e-06, 9.24816e-06, 9.24810e-06, 9.24804e-06, 9.24799e-06, 9.24793e-06, 9.24788e-06, 9.24782e-06, 9.24777e-06, 9.24772e-06, 9.24768e-06, 9.24763e-06, 9.24759e-06, 9.24754e-06, 9.24750e-06, 9.24746e-06, 9.24742e-06, 9.24738e-06, 9.24735e-06, 9.24731e-06, 9.24728e-06, 9.24725e-06, 9.24722e-06, 9.24719e-06, 9.24716e-06, 9.24714e-06, 9.24711e-06, 9.24709e-06, 9.24707e-06, 9.24705e-06, 9.24704e-06, 9.24702e-06, 9.24701e-06, 9.24699e-06, 9.24698e-06, 9.24697e-06, 9.24696e-06, 9.24696e-06, 9.24695e-06, 9.24695e-06, 9.24694e-06, 9.24694e-06, 9.24694e-06, 9.24695e-06, 9.24695e-06, 9.24696e-06, 9.24696e-06, 9.24697e-06, 9.24698e-06, 9.24699e-06, 9.24701e-06, 9.24702e-06, 9.24704e-06, 9.24705e-06, 9.24707e-06, 9.24709e-06, 9.24711e-06, 9.24714e-06, 9.24716e-06, 9.24719e-06, 9.24722e-06, 9.24725e-06, 9.24728e-06, 9.24731e-06, 9.24735e-06, 9.24738e-06, 9.24742e-06, 9.24746e-06, 9.24750e-06, 9.24754e-06, 9.24759e-06, 9.24763e-06, 9.24768e-06, 9.24772e-06, 9.24777e-06, 9.24782e-06, 9.24788e-06, 9.24793e-06, 9.24799e-06, 9.24804e-06, 9.24810e-06, 9.24816e-06, 9.24822e-06, 9.24829e-06, 9.24835e-06, 9.24842e-06, 9.24848e-06, 9.24855e-06, 9.24862e-06, 9.24870e-06, 9.24877e-06, 9.24884e-06, 9.24892e-06, 9.24900e-06, 9.24908e-06, 9.24916e-06, 9.24924e-06, 9.24933e-06, 9.24941e-06, 9.24950e-06, 9.24959e-06, 9.24968e-06, 9.24977e-06, 9.24986e-06, 9.24996e-06, 9.25006e-06
9.25445e-06, 9.25441e-06, 9.25437e-06, 9.25434e-06, 9.25431e-06, 9.25428e-06, 9.25424e-06, 9.25421e-06, 9.25418e-06, 9.25415e-06, 9.25412e-06, 9.25409e-06, 9.25406e-06, 9.25404e-06, 9.25401e-06, 9.25398e-06, 9.25396e-06, 9.25393e-06, 9.25390e-06, 9.25388e-06, 9.25386e-06, 9.25383e-06, 9.25381e-06, 9.25379e-06, 9.25376e-06, 9.25374e-06, 9.25372e-06, 9.25370e-06, 9.25368e-06, 9.25365e-06, 9.25360e-06, 9.25355e-06, 9.25350e-06, 9.25346e-06, 9.25341e-06, 9.25337e-06, 9.25333e-06, 9.25329e-06, 9.25325e-06, 9.25321e-06, 9.25317e-06, 9.25314e-06, 9.25311e-06, 9.25308e-06, 9.25305e-06, 9.25302e-06, 9.25299e-06, 9.25297e-06, 9.25294e-06, 9.25292e-06, 9.25290e-06, 9.25288e-06, 9.25287e-06, 9.25285e-06, 9.25284e-06, 9.25282e-06, 9.25281e-06, 9.25280e-06, 9.25279e-06, 9.25279e-06, 9.25278e-06, 9.25278e-06, 9.25277e-06, 9.25277e-06, 9.25277e-06, 9.25278e-06, 9.25278e-06, 9.25279e-06, 9.25279e-06, 9.25280e-06, 9.25281e-06, 9.25282e-06, 9.25284e-06, 9.25285e-06, 9.25287e-06, 9.25288e-06, 9.25290e-06, 9.25292e-06, 9.25294e-06, 9.25297e-06, 9.25299e-06, 9.25302e-06, 9.25305e-06, 9.25308e-06, 9.25311e-06, 9.25314e-06, 9.25317e-06, 9.25321e-06, 9.25325e-06, 9.25329e-06, 9.25333e-06, 9.25337e-06, 9.25341e-06, 9.25346e-06, 9.25350e-06, 9.25355e-06, 9.25360e-06, 9.25365e-06, 9.25368e-06, 9.25370e-06, 9.25372e-06, 9.25374e-06, 9.25376e-06, 9.25379e-06, 9.25381e-06, 9.25383e-06, 9.25386e-06, 9.25388e-06, 9.25390e-06, 9.25393e-06, 9.25396e-06, 9.25398e-06, 9.25401e-06, 9.25404e-06, 9.25406e-06, 9.25409e-06, 9.25412e-06, 9.25415e-06, 9.25418e-06, 9.25421e-06, 9.25424e-06, 9.25428e-06, 9.25431e-06, 9.25434e-06, 9.25437e-06, 9.25441e-06, 9.25444e-06, 9.25448e-06
9.25962e-06, 9.25952e-06, 9.25943e-06, 9.25934e-06, 9.25925e-06, 9.25916e-06, 9.25907e-06, 9.25899e-06, 9.25890e-06, 9.25882e-06, 9.25874e-06, 9.25866e-06, 9.25858e-06, 9.25850e-06, 9.25843e-06, 9.25836e-06, 9.25828e-06, 9.25821e-06, 9.25814e-06, 9.25808e-06, 9.25801e-06, 9.25795e-06, 9.25788e-06, 9.25782e-06, 9.25776e-06, 9.25770e-06, 9.25765e-06, 9.25759e-06, 9.25754e-06, 9.25749e-06, 9.25744e-06, 9.25739e-06, 9.25734e-06, 9.25729e-06, 9.25725e-06, 9.25720e-06, 9.25716e-06, 9.25712e-06, 9.25708e-06, 9.25705e-06, 9.25701e-06, 9.25698e-06, 9.25694e-06, 9.25691e-06, 9.25688e-06, 9.25686e-06, 9.25683e-06, 9.25680e-06, 9.25678e-06, 9.25676e-06, 9.25674e-06, 9.25672e-06, 9.25670e-06, 9.25669e-06, 9.25667e-06, 9.25666e-06, 9.25665e-06, 9.25664e-06, 9.25663e-06, 9.25662e-06, 9.25662e-06, 9.25661e-06, 9.25661e-06, 9.25661e-06, 9.25661e-06, 9.25661e-06, 9.25662e-06, 9.25662e-06, 9.25663e-06, 9.25664e-06, 9.25665e-06, 9.25666e-06, 9.25667e-06, 9.25669e-06, 9.25670e-06, 9.25672e-06, 9.25674e-06, 9.25676e-06, 9.25678e-06, 9.25680e-06, 9.25683e-06, 9.25686e-06, 9.25688e-06, 9.25691e-06, 9.25694e-06, 9.25698e-06, 9.25701e-06, 9.25705e-06, 9.25708e-06, 9.25712e-06, 9.25716e-06, 9.25720e-06, 9.25725e-06, 9.25729e-06, 9.25734e-06, 9.25739e-06, 9.25744e-06, 9.25749e-06, 9.25754e-06, 9.25759e-06, 9.25765e-06, 9.25770e-06, 9.25776e-06, 9.25782e-06, 9.25788e-06, 9.25795e-06, 9.25801e-06, 9.25808e-06, 9.25814e-06, 9.25821e-06, 9.25828e-06, 9.25836e-06, 9.25843e-06, 9.25850e-06, 9.25858e-06, 9.25866e-06, 9.25874e-06, 9.25882e-06, 9.25890e-06, 9.25899e-06, 9.25907e-06, 9.25916e-06, 9.25925e-06, 9.25934e-06, 9.25943e-06, 9.25952e-06, 9.25962e-06, 9.25972e-06
9.26544e-06, 9.26535e-06, 9.26525e-06, 9.26516e-06, 9.26507e-06, 9.26498e-06, 9.26490e-06, 9.26481e-06, 9.26473e-06, 9.26464e-06, 9.26456e-06, 9.26448e-06, 9.26440e-06, 9.26433e-06, 9.26425e-06, 9.26418e-06, 9.26411e-06, 9.26404e-06, 9.26397e-06, 9.26390e-06, 9.26383e-06, 9.26377e-06, 9.26371e-06, 9.26365e-06, 9.26359e-06, 9.26353e-06, 9.26347e-06, 9.26342e-06, 9.26336e-06, 9.26331e-06, 9.26326e-06, 9.26321e-06, 9.26316e-06, 9.26312e-06, 9.26307e-06, 9.26303e-06, 9.26299e-06, 9.26295e-06, 9.26291e-06, 9.26287e-06, 9.26283e-06, 9.26280e-06, 9.26277e-06, 9.26274e-06, 9.26271e-06, 9.26268e-06, 9.26265e-06, 9.26263e-06, 9.26260e-06, 9.26258e-06, 9.26256e-06, 9.26254e-06, 9.26253e-06, 9.26251e-06, 9.26250e-06, 9.26248e-06, 9.26247e-06, 9.26246e-06, 9.26245e-06, 9.26245e-06, 9.26244e-06, 9.26244e-06, 9.26244e-06, 9.26244e-06, 9.26244e-06, 9.26244e-06, 9.26244e-06, 9.26245e-06, 9.26245e-06, 9.26246e-06, 9.26247e-06, 9.26248e-06, 9.26250e-06, 9.26251e-06, 9.26253e-06, 9.26254e-06, 9.26256e-06, 9.26258e-06, 9.26260e-06, 9.26263e-06, 9.26265e-06, 9.26268e-06, 9.26271e-06, 9.26274e-06, 9.26277e-06, 9.26280e-06, 9.26283e-06, 9.26287e-06, 9.26291e-06, 9.26295e-06, 9.26299e-06, 9.26303e-06, 9.26307e-06, 9.26312e-06, 9.26316e-06, 9.26321e-06, 9.26326e-06, 9.26331e-06, 9.26336e-06, 9.26342e-06, 9.26347e-06, 9.26353e-06, 9.26359e-06, 9.26365e-06, 9.26371e-06, 9.26377e-06, 9.26383e-06, 9.26390e-06, 9.26397e-06, 9.26404e-06, 9.26411e-06, 9.26418e-06, 9.26425e-06, 9.26433e-06, 9.26440e-06, 9.26448e-06, 9.26456e-06, 9.26464e-06, 9.26473e-06, 9.26481e-06, 9.26490e-06, 9.26498e-06, 9.26507e-06, 9.26516e-06, 9.26525e-06, 9.26535e-06, 9.26544e-06, 9.26554e-06
9.27128e-06, 9.27118e-06, 9.27109e-06, 9.27099e-06, 9.27090e-06, 9.27082e-06, 9.27073e-06, 9.27064e-06, 9.27056e-06, 9.27047e-06, 9.27039e-06, 9.27031e-06, 9.27023e-06, 9.27016e-06, 9.27008e-06, 9.27001e-06, 9.26994e-06, 9.26986e-06, 9.26980e-06, 9.26973e-06, 9.26966e-06, 9.26960e-06, 9.26954e-06, 9.26947e-06, 9.26941e-06, 9.26935e-06, 9.26930e-06, 9.26924e-06, 9.26919e-06, 9.26914e-06, 9.26909e-06, 9.26904e-06, 9.26899e-06, 9.26894e-06, 9.26890e-06, 9.26886e-06, 9.26881e-06, 9.26877e-06, 9.26873e-06, 9.26870e-06, 9.26866e-06, 9.26863e-06, 9.26859e-06, 9.26857e-06, 9.26853e-06, 9.26851e-06, 9.26848e-06, 9.26845e-06, 9.26843e-06, 9.26841e-06, 9.26839e-06, 9.26837e-06, 9.26835e-06, 9.26834e-06, 9.26832e-06, 9.26831e-06, 9.26830e-06, 9.26829e-06, 9.26828e-06, 9.26827e-06, 9.26827e-06, 9.26826e-06, 9.26826e-06, 9.26826e-06, 9.26826e-06, 9.26826e-06, 9.26827e-06, 9.26827e-06, 9.26828e-06, 9.26829e-06, 9.26830e-06, 9.26831e-06, 9.26832e-06, 9.26834e-06, 9.26835e-06, 9.26837e-06, 9.26839e-06, 9.26841e-06, 9.26843e-06, 9.26845e-06, 9.26848e-06, 9.26851e-06, 9.26853e-06, 9.26857e-06, 9.26859e-06, 9.26863e-06, 9.26866e-06, 9.26870e-06, 9.26873e-06, 9.26877e-06, 9.26881e-06, 9.26886e-06, 9.26890e-06, 9.26894e-06, 9.26899e-06, 9.26904e-06, 9.26909e-06, 9.26914e-06, 9.26919e-06, 9.26924e-06, 9.26930e-06, 9.26935e-06, 9.26941e-06, 9.26947e-06, 9.26954e-06, 9.26960e-06, 9.26966e-06, 9.26973e-06, 9.26980e-06, 9.26986e-06, 9.26994e-06, 9.27001e-06, 9.27008e-06, 9.27016e-06, 9.27023e-06, 9.27031e-06, 9.27039e-06, 9.27047e-06, 9.27056e-06, 9.27064e-06, 9.27073e-06, 9.27082e-06, 9.27090e-06, 9.27099e-06, 9.27109e-06, 9.27118e-06, 9.27127e-06, 9.27137e-06
9.27711e-06, 9.27701e-06, 9.27692e-06, 9.27683e-06, 9.27674e-06, 9.27665e-06, 9.27656e-06, 9.27647e-06, 9.27639e-06, 9.27631e-06, 9.27623e-06, 9.27615e-06, 9.27607e-06, 9.27599e-06, 9.27592e-06, 9.27584e-06, 9.27577e-06, 9.27570e-06, 9.27563e-06, 9.27556e-06, 9.27550e-06, 9.27543e-06, 9.27537e-06, 9.27531e-06, 9.27525e-06, 9.27519e-06, 9.27513e-06, 9.27508e-06, 9.27503e-06, 9.27497e-06, 9.27492e-06, 9.27487e-06, 9.27483e-06, 9.27478e-06, 9.27473e-06, 9.27469e-06, 9.27465e-06, 9.27461e-06, 9.27457e-06, 9.27453e-06, 9.27450e-06, 9.27446e-06, 9.27443e-06, 9.27440e-06, 9.27437e-06, 9.27434e-06, 9.27431e-06, 9.27429e-06, 9.27427e-06, 9.27424e-06, 9.27422e-06, 9.27420e-06, 9.27419e-06, 9.27417e-06, 9.27416e-06, 9.27414e-06, 9.27413e-06, 9.27412e-06, 9.27412e-06, 9.27411e-06, 9.27410e-06, 9.27410e-06, 9.27410e-06, 9.27410e-06, 9.27410e-06, 9.27410e-06, 9.27410e-06, 9.27411e-06, 9.27412e-06, 9.27412e-06, 9.27413e-06, 9.27414e-06, 9.27416e-06, 9.27417e-06, 9.27419e-06, 9.27420e-06, 9.27422e-06, 9.27424e-06, 9.27427e-06, 9.27429e-06, 9.27431e-06, 9.27434e-06, 9.27437e-06, 9.27440e-06, 9.27443e-06, 9.27446e-06, 9.27450e-06, 9.27453e-06, 9.27457e-06, 9.27461e-06, 9.27465e-06, 9.27469e-06, 9.27473e-06, 9.27478e-06, 9.27483e-06, 9.27487e-06, 9.27492e-06, 9.27497e-06, 9.27503e-06, 9.27508e-06, 9.27513e-06, 9.27519e-06, 9.27525e-06, 9.27531e-06, 9.27537e-06, 9.27543e-06, 9.27550e-06, 9.27556e-06, 9.27563e-06, 9.27570e-06, 9.27577e-06, 9.27584e-06, 9.27592e-06, 9.27599e-06, 9.27607e-06, 9.27615e-06, 9.27623e-06, 9.27631e-06, 9.27639e-06, 9.27647e-06, 9.27656e-06, 9.27665e-06, 9.27674e-06, 9.27683e-06, 9.27692e-06, 9.27701e-06, 9.27710e-06, 9.27720e-06
9.28294e-06, 9.28284e-06, 9.28275e-06, 9.28266e-06, 9.28257e-06, 9.28248e-06, 9.28239e-06, 9.28231e-06, 9.28222e-06, 9.28214e-06, 9.28206e-06, 9.28198e-06, 9.28190e-06, 9.28183e-06, 9.28175e-06, 9.28168e-06, 9.28160e-06, 9.28153e-06, 9.28147e-06, 9.28140e-06, 9.28133e-06, 9.28127e-06, 9.28120e-06, 9.28114e-06, 9.28108e-06, 9.28102e-06, 9.28097e-06, 9.28091e-06, 9.28086e-06, 9.28081e-06, 9.28075e-06, 9.28071e-06, 9.28066e-06, 9.28061e-06, 9.28057e-06, 9.28052e-06, 9.28048e-06, 9.28044e-06, 9.28040e-06, 9.28037e-06, 9.28033e-06, 9.28030e-06, 9.28026e-06, 9.28023e-06, 9.28020e-06, 9.28017e-06, 9.28015e-06, 9.28012e-06, 9.28010e-06, 9.28008e-06, 9.28006e-06, 9.28004e-06, 9.28002e-06, 9.28001e-06, 9.27999e-06, 9.27998e-06, 9.27997e-06, 9.27996e-06, 9.27995e-06, 9.27994e-06, 9.27994e-06, 9.27993e-06, 9.27993e-06, 9.27993e-06, 9.27993e-06, 9.27993e-06, 9.27994e-06, 9.27994e-06, 9.27995e-06, 9.27996e-06, 9.27997e-06, 9.27998e-06, 9.27999e-06, 9.28001e-06, 9.28002e-06, 9.28004e-06, 9.28006e-06, 9.28008e-06, 9.28010e-06, 9.28012e-06, 9.28015e-06, 9.28017e-06, 9.28020e-06, 9.28023e-06, 9.28026e-06, 9.28030e-06, 9.28033e-06, 9.28037e-06, 9.28040e-06, 9.28044e-06, 9.28048e-06, 9.28052e-06, 9.28057e-06, 9.28061e-06, 9.28066e-06, 9.28071e-06, 9.28075e-06, 9.28081e-06, 9.28086e-06, 9.28091e-06, 9.28097e-06, 9.28102e-06, 9.28108e-06, 9.28114e-06, 9.28120e-06, 9.28127e-06, 9.28133e-06, 9.28140e-06, 9.28147e-06, 9.28153e-06, 9.28160e-06, 9.28168e-06, 9.28175e-06, 9.28183e-06, 9.28190e-06, 9.28198e-06, 9.28206e-06, 9.28214e-06, 9.28222e-06, 9.28231e-06, 9.28239e-06, 9.28248e-06, 9.28257e-06, 9.28266e-06, 9.28275e-06, 9.28284e-06, 9.28294e-06, 9.28304e-06
9.28878e-06, 9.28869e-06, 9.28859e-06, 9.28850e-06, 9.28841e-06, 9.28832e-06, 9.28824e-06, 9.28815e-06, 9.28807e-06, 9.28798e-06, 9.28790e-06, 9.28782e-06, 9.28774e-06, 9.28767e-06, 9.28759e-06, 9.28752e-06, 9.28745e-06, 9.28738e-06, 9.28731e-06, 9.28724e-06, 9.28717e-06, 9.28711e-06, 9.28705e-06, 9.28699e-06, 9.28692e-06, 9.28687e-06, 9.28681e-06, 9.28675e-06, 9.28670e-06, 9.28665e-06, 9.28660e-06, 9.28655e-06, 9.28650e-06, 9.28645e-06, 9.28641e-06, 9.28637e-06, 9.28632e-06, 9.28628e-06, 9.28625e-06, 9.28621e-06, 9.28617e-06, 9.28614e-06, 9.28611e-06, 9.28608e-06, 9.28605e-06, 9.28602e-06, 9.28599e-06, 9.28597e-06, 9.28594e-06, 9.28592e-06, 9.28590e-06, 9.28588e-06, 9.28586e-06, 9.28585e-06, 9.28583e-06, 9.28582e-06, 9.28581e-06, 9.28580e-06, 9.28579e-06, 9.28578e-06, 9.28578e-06, 9.28578e-06, 9.28577e-06, 9.28577e-06, 9.28577e-06, 9.28578e-06, 9.28578e-06, 9.28578e-06, 9.28579e-06, 9.28580e-06, 9.28581e-06, 9.28582e-06, 9.28583e-06, 9.28585e-06, 9.28586e-06, 9.28588e-06, 9.28590e-06, 9.28592e-06, 9.28594e-06, 9.28597e-06, 9.28599e-06, 9.28602e-06, 9.28605e-06, 9.28608e-06, 9.28611e-06, 9.28614e-06, 9.28617e-06, 9.28621e-06, 9.28625e-06, 9.28628e-06, 9.28632e-06, 9.28637e-06, 9.28641e-06, 9.28645e-06, 9.28650e-06, 9.28655e-06, 9.28660e-06, 9.28665e-06, 9.28670e-06, 9.28675e-06, 9.28681e-06, 9.28687e-06, 9.28692e-06, 9.28699e-06, 9.28705e-06, 9.28711e-06, 9.28717e-06, 9.28724e-06, 9.28731e-06, 9.28738e-06, 9.28745e-06, 9.28752e-06, 9.28759e-06, 9.28767e-06, 9.28774e-06, 9.28782e-06, 9.28790e-06, 9.28798e-06, 9.28807e-06, 9.28815e-06, 9.28824e-06, 9.28832e-06, 9.28841e-06, 9.28850e-06, 9.28859e-06, 9.28869e-06, 9.28878e-06, 9.28888e-06
9.29462e-06, 9.29453e-06, 9.29443e-06, 9.29434e-06, 9.29425e-06, 9.29416e-06, 9.29408e-06, 9.29399e-06, 9.29391e-06, 9.29382e-06, 9.29374e-06, 9.29366e-06, 9.29358e-06, 9.29351e-06, 9.29343e-06, 9.29336e-06, 9.29329e-06, 9.29322e-06, 9.29315e-06, 9.29308e-06, 9.29301e-06, 9.29295e-06, 9.29289e-06, 9.29282e-06, 9.29276e-06, 9.29271e-06, 9.29265e-06, 9.29259e-06, 9.29254e-06, 9.29249e-06, 9.29244e-06, 9.29239e-06, 9.29234e-06, 9.29229e-06, 9.29225e-06, 9.29221e-06, 9.29216e-06, 9.29212e-06, 9.29209e-06, 9.29205e-06, 9.29201e-06, 9.29198e-06, 9.29195e-06, 9.29191e-06, 9.29189e-06, 9.29186e-06, 9.29183e-06, 9.29181e-06, 9.29178e-06, 9.29176e-06, 9.29174e-06, 9.29172e-06, 9.29170e-06, 9.29169e-06, 9.29167e-06, 9.29166e-06, 9.29165e-06, 9.29164e-06, 9.29163e-06, 9.29162e-06, 9.29162e-06, 9.29161e-06, 9.29161e-06, 9.29161e-06, 9.29161e-06, 9.29161e-06, 9.29162e-06, 9.29162e-06, 9.29163e-06, 9.29164e-06, 9.29165e-06, 9.29166e-06, 9.29167e-06, 9.29169e-06, 9.29170e-06, 9.29172e-06, 9.29174e-06, 9.29176e-06, 9.29178e-06, 9.29181e-06, 9.29183e-06, 9.29186e-06, 9.29189e-06, 9.29191e-06, 9.29195e-06, 9.29198e-06, 9.29201e-06, 9.29205e-06, 9.29209e-06, 9.29212e-06, 9.29216e-06, 9.29221e-06, 9.29225e-06, 9.29229e-06, 9.29234e-06, 9.29239e-06, 9.29244e-06, 9.29249e-06, 9.29254e-06, 9.29259e-06, 9.29265e-06, 9.29271e-06, 9.29276e-06, 9.29282e-06, 9.29289e-06, 9.29295e-06, 9.29301e-06, 9.29308e-06, 9.29315e-06, 9.29322e-06, 9.29329e-06, 9.29336e-06, 9.29343e-06, 9.29351e-06, 9.29358e-06, 9.29366e-06, 9.29374e-06, 9.29382e-06, 9.29391e-06, 9.29399e-06, 9.29408e-06, 9.29416e-06, 9.29425e-06, 9.29434e-06, 9.29443e-06, 9.29453e-06, 9.29462e-06, 9.29472e-06
