8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06, 8.76558e-06
8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06, 8.58995e-06
8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06, 8.42992e-06
8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06, 8.28804e-06
8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06, 8.15370e-06
8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06, 8.02627e-06
7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06, 7.90839e-06
7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06, 7.79970e-06
7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06, 7.69956e-06
7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06, 7.61198e-06
